round,shuffle_role,period_length,num_subperiods,gamma,mean_matching,max_info,players_per_group,game,regret,practice,session_code,subsession_id,id_in_subsession,tick,p1_code,p1_role,p1_strategy,p1_regret0,p1_regret1,p1_regret2,p1_target,p2_code,p2_role,p2_strategy,p2_regret0,p2_regret1,p2_regret2,p2_target,p3_code,p3_role,p3_strategy,p3_regret0,p3_regret1,p3_regret2,p3_target,p4_code,p4_role,p4_strategy,p4_regret0,p4_regret1,p4_regret2,p4_target,p5_code,p5_role,p5_strategy,p5_regret0,p5_regret1,p5_regret2,p5_target,p6_code,p6_role,p6_strategy,p6_regret0,p6_regret1,p6_regret2,p6_target,p7_code,p7_role,p7_strategy,p7_regret0,p7_regret1,p7_regret2,p7_target,p8_code,p8_role,p8_strategy,p8_regret0,p8_regret1,p8_regret2,p8_target,p9_code,p9_role,p9_strategy,p9_regret0,p9_regret1,p9_regret2,p9_target,p10_code,p10_role,p10_strategy,p10_regret0,p10_regret1,p10_regret2,p10_target,p11_code,p11_role,p11_strategy,p11_regret0,p11_regret1,p11_regret2,p11_target,p12_code,p12_role,p12_strategy,p12_regret0,p12_regret1,p12_regret2,p12_target
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,3,8,c07c1d8j,p1,0,133,33,133,nan,kcn0yx5n,p2,2,160,80,60,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,3,9,c07c1d8j,p1,2,100,50,150,nan,kcn0yx5n,p2,1,133,133,33,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,3,10,c07c1d8j,p1,2,133,83,83,nan,kcn0yx5n,p2,0,200,0,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,3,11,c07c1d8j,p1,2,143,71,86,nan,kcn0yx5n,p2,0,167,67,67,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,3,12,c07c1d8j,p1,2,150,63,88,nan,kcn0yx5n,p2,0,171,57,71,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,3,13,c07c1d8j,p1,0,156,56,89,nan,kcn0yx5n,p2,0,175,50,75,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,3,14,c07c1d8j,p1,0,120,40,140,nan,kcn0yx5n,p2,2,167,67,67,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,3,15,c07c1d8j,p1,0,100,50,150,nan,kcn0yx5n,p2,1,125,150,25,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,3,16,c07c1d8j,p1,0,100,71,129,nan,kcn0yx5n,p2,1,167,67,67,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,3,17,c07c1d8j,p1,1,100,88,113,nan,kcn0yx5n,p2,1,150,100,50,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,3,18,c07c1d8j,p1,1,100,200,0,nan,kcn0yx5n,p2,2,120,100,80,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,3,19,c07c1d8j,p1,1,50,150,100,nan,kcn0yx5n,p2,2,100,140,60,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,3,20,c07c1d8j,p1,2,33,133,133,nan,kcn0yx5n,p2,2,83,133,83,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,3,21,c07c1d8j,p1,2,140,60,100,nan,kcn0yx5n,p2,2,100,114,86,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,3,22,c07c1d8j,p1,2,127,64,109,nan,kcn0yx5n,p2,0,113,100,88,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,3,23,c07c1d8j,p1,2,133,58,108,nan,kcn0yx5n,p2,0,170,60,70,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,3,24,c07c1d8j,p1,0,138,54,108,nan,kcn0yx5n,p2,0,173,55,73,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,3,25,c07c1d8j,p1,0,111,78,111,nan,kcn0yx5n,p2,1,167,67,67,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,3,26,c07c1d8j,p1,0,110,90,100,nan,kcn0yx5n,p2,1,117,117,67,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,3,27,c07c1d8j,p1,1,109,100,91,nan,kcn0yx5n,p2,1,114,129,57,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,3,28,c07c1d8j,p1,1,50,150,100,nan,kcn0yx5n,p2,2,100,125,75,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,3,29,c07c1d8j,p1,1,40,140,120,nan,kcn0yx5n,p2,2,100,100,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,3,30,c07c1d8j,p1,2,33,133,133,nan,kcn0yx5n,p2,2,90,100,110,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,3,31,c07c1d8j,p1,2,129,57,114,nan,kcn0yx5n,p2,1,100,91,109,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,3,32,c07c1d8j,p1,2,127,67,107,nan,kcn0yx5n,p2,0,111,111,78,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,3,33,c07c1d8j,p1,2,131,63,106,nan,kcn0yx5n,p2,0,169,62,69,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,3,34,c07c1d8j,p1,0,135,59,106,nan,kcn0yx5n,p2,0,171,57,71,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,3,35,c07c1d8j,p1,0,117,92,92,nan,kcn0yx5n,p2,2,167,67,67,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,3,36,c07c1d8j,p1,0,108,92,100,nan,kcn0yx5n,p2,0,100,100,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,3,37,c07c1d8j,p1,0,114,86,100,nan,kcn0yx5n,p2,2,163,75,63,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,3,38,c07c1d8j,p1,0,107,87,107,nan,kcn0yx5n,p2,1,100,108,92,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,3,39,c07c1d8j,p1,2,106,94,100,nan,kcn0yx5n,p2,1,110,120,70,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,3,40,c07c1d8j,p1,2,133,67,100,nan,kcn0yx5n,p2,2,118,109,73,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,3,41,c07c1d8j,p1,2,126,68,105,nan,kcn0yx5n,p2,0,107,100,93,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,3,42,c07c1d8j,p1,2,130,65,105,nan,kcn0yx5n,p2,0,165,71,65,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,3,43,c07c1d8j,p1,2,133,62,105,nan,kcn0yx5n,p2,0,167,67,67,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,3,44,c07c1d8j,p1,2,136,59,105,nan,kcn0yx5n,p2,0,168,63,68,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,3,45,c07c1d8j,p1,0,139,57,104,nan,kcn0yx5n,p2,0,170,60,70,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,3,46,c07c1d8j,p1,1,112,88,100,nan,kcn0yx5n,p2,1,167,67,67,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,3,47,c07c1d8j,p1,1,43,143,114,nan,kcn0yx5n,p2,1,108,108,83,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,3,48,c07c1d8j,p1,1,50,150,100,nan,kcn0yx5n,p2,0,100,108,92,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,3,49,c07c1d8j,p1,0,67,133,100,nan,kcn0yx5n,p2,0,159,68,73,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,4,0,58w32wx8,p1,0,0,0,0,nan,snhbevwc,p2,0,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,4,1,58w32wx8,p1,0,200,0,100,nan,snhbevwc,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,4,2,58w32wx8,p1,0,150,100,50,nan,snhbevwc,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,4,3,58w32wx8,p1,0,133,133,33,nan,snhbevwc,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,4,4,58w32wx8,p1,0,125,150,25,nan,snhbevwc,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,4,5,58w32wx8,p1,1,120,160,20,nan,snhbevwc,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,4,6,58w32wx8,p1,1,100,200,0,nan,snhbevwc,p2,1,80,180,40,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,4,7,58w32wx8,p1,1,100,200,0,nan,snhbevwc,p2,1,67,167,67,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,4,8,58w32wx8,p1,1,100,200,0,nan,snhbevwc,p2,1,57,157,86,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,4,9,58w32wx8,p1,1,100,200,0,nan,snhbevwc,p2,1,50,150,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,4,10,58w32wx8,p1,1,100,200,0,nan,snhbevwc,p2,1,44,144,111,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,4,11,58w32wx8,p1,1,100,200,0,nan,snhbevwc,p2,1,40,140,120,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,4,12,58w32wx8,p1,1,100,200,0,nan,snhbevwc,p2,1,36,136,127,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,4,13,58w32wx8,p1,1,100,200,0,nan,snhbevwc,p2,1,33,133,133,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,4,14,58w32wx8,p1,1,100,200,0,nan,snhbevwc,p2,2,31,131,138,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,4,15,58w32wx8,p1,1,90,190,20,nan,snhbevwc,p2,2,0,100,200,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,4,16,58w32wx8,p1,2,82,182,36,nan,snhbevwc,p2,2,0,100,200,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,4,17,58w32wx8,p1,2,0,100,200,nan,snhbevwc,p2,2,67,67,167,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,4,18,58w32wx8,p1,2,0,100,200,nan,snhbevwc,p2,2,100,50,150,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,4,19,58w32wx8,p1,2,0,100,200,nan,snhbevwc,p2,2,120,40,140,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,4,20,58w32wx8,p1,2,0,100,200,nan,snhbevwc,p2,2,133,33,133,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,4,21,58w32wx8,p1,2,0,100,200,nan,snhbevwc,p2,0,143,29,129,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,4,22,58w32wx8,p1,0,33,83,183,nan,snhbevwc,p2,0,150,100,50,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,4,23,58w32wx8,p1,0,133,133,33,nan,snhbevwc,p2,0,133,133,33,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,4,24,58w32wx8,p1,0,143,114,43,nan,snhbevwc,p2,1,125,150,25,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,4,25,58w32wx8,p1,2,138,125,38,nan,snhbevwc,p2,1,36,136,129,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,4,26,58w32wx8,p1,1,43,100,157,nan,snhbevwc,p2,1,47,127,127,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,4,27,58w32wx8,p1,1,83,183,33,nan,snhbevwc,p2,2,44,125,131,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,4,28,58w32wx8,p1,1,77,177,46,nan,snhbevwc,p2,2,125,38,138,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,4,29,58w32wx8,p1,2,71,171,57,nan,snhbevwc,p2,2,111,44,144,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,4,30,58w32wx8,p1,2,38,100,163,nan,snhbevwc,p2,2,120,40,140,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,4,31,58w32wx8,p1,2,33,100,167,nan,snhbevwc,p2,2,127,36,136,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,4,32,58w32wx8,p1,2,30,100,170,nan,snhbevwc,p2,2,133,33,133,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,4,33,58w32wx8,p1,2,27,100,173,nan,snhbevwc,p2,0,138,31,131,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,4,34,58w32wx8,p1,0,42,92,167,nan,snhbevwc,p2,0,140,120,40,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,4,35,58w32wx8,p1,0,144,111,44,nan,snhbevwc,p2,0,133,133,33,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,4,36,58w32wx8,p1,0,150,100,50,nan,snhbevwc,p2,1,129,143,29,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,4,37,58w32wx8,p1,2,145,109,45,nan,snhbevwc,p2,1,47,129,124,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,4,38,58w32wx8,p1,1,46,100,154,nan,snhbevwc,p2,1,56,122,122,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,410,4,39,58w32wx8,p1,1,73,173,53,nan,snhbevwc,p2,2,53,121,126,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
